1 1790112706661
1 1790112706673
0 1790112706674
0 1790112706677
0 1790112706677
0 1790112706693
1 1790112706709
2 1790112706732
3 1790112706754
2 1790112706761
1 1790112706775
1 1790112706783
0 1790112706783
0 1790112706786
1 1790112706807
0 1790112706808
1 1790112706867
0 1790112706867
1 1790112706884
0 1790112706884
1 1790112706899
0 1790112706901
1 1790112706912
0 1790112706914
1 1790112706978
0 1790112706982
1 1790112706984
0 1790112706989
1 1790112707005
0 1790112707009
1 1790112707056
0 1790112707056
1 1790112707091
2 1790112707091
1 1790112707092
0 1790112707101
0 1790112707120
0 1790112707120
1 1790112707139
0 1790112707141
0 1790112707166
0 1790112707167
1 1790112707192
0 1790112707192
0 1790112707219
0 1790112707219
0 1790112707238
0 1790112707238
0 1790112707270
0 1790112707270
0 1790112707292
0 1790112707292
0 1790112707311
0 1790112707311
0 1790112707335
0 1790112707335
0 1790112707357
0 1790112707357
0 1790112707392
0 1790112707392
0 1790112707404
0 1790112707404
0 1790112707428
0 1790112707428
0 1790112707453
0 1790112707453
0 1790112707477
0 1790112707477
0 1790112707499
0 1790112707499
0 1790112707520
0 1790112707520
0 1790112707548
0 1790112707548
0 1790112707567
0 1790112707567
0 1790112707596
0 1790112707596
0 1790112707615
0 1790112707615
0 1790112707640
0 1790112707640
0 1790112707656
0 1790112707656
0 1790112707682
0 1790112707682
0 1790112707709
0 1790112707709
0 1790112707725
0 1790112707725
0 1790112707754
0 1790112707754
0 1790112707779
0 1790112707779
0 1790112707803
0 1790112707803
1 1790112707827
0 1790112707827
1 1790112707851
0 1790112707852
0 1790112707890
0 1790112707890
1 1790112707901
0 1790112707908
1 1790112707975
0 1790112707975
1 1790112708001
0 1790112708002
1 1790112708014
0 1790112708017
0 1790112708026
0 1790112708026
0 1790112708048
0 1790112708048
1 1790112708072
0 1790112708072
0 1790112708113
0 1790112708113
1 1790112708128
0 1790112708153
1 1790112708176
0 1790112708179
1 1790112708207
1 1790112708227
0 1790112708228
0 1790112708233
1 1790112708250
0 1790112708250
0 1790112708278
0 1790112708279
1 1790112708301
0 1790112708301
1 1790112708320
0 1790112708320
0 1790112708345
0 1790112708345
0 1790112708367
0 1790112708367
0 1790112708392
0 1790112708392
1 1790112708421
0 1790112708436
0 1790112708440
0 1790112708440
1 1790112708474
0 1790112708476
1 1790112708541
0 1790112708541
0 1790112708542
0 1790112708546
0 1790112708628
0 1790112708628
1 1790112708633
0 1790112708644
0 1790112708656
0 1790112708656
1 1790112708677
0 1790112708693
1 1790112708700
0 1790112708731
1 1790112708763
2 1790112708768
1 1790112708776
0 1790112708779
1 1790112708846
0 1790112708848
0 1790112708870
0 1790112708870
1 1790112708899
0 1790112708941
1 1790112708953
1 1790112708957
0 1790112708957
0 1790112708958
0 1790112708978
0 1790112708978
1 1790112709003
0 1790112709006
1 1790112709017
0 1790112709017
1 1790112709048
0 1790112709048
1 1790112709055
0 1790112709056
0 1790112709080
0 1790112709080
1 1790112709107
0 1790112709107
1 1790112709129
0 1790112709130
0 1790112709169
0 1790112709169
0 1790112709180
0 1790112709180
0 1790112709221
0 1790112709221
1 1790112709223
0 1790112709232
1 1790112709250
0 1790112709251
0 1790112709275
0 1790112709275
1 1790112709299
0 1790112709303
1 1790112709317
0 1790112709322
0 1790112709344
1 1790112709344
0 1790112709392
0 1790112709394
1 1790112709397
0 1790112709397
0 1790112709438
0 1790112709438
0 1790112709451
0 1790112709451
0 1790112709472
0 1790112709472
0 1790112709491
0 1790112709491
0 1790112709512
0 1790112709512
0 1790112709538
0 1790112709538
0 1790112709559
0 1790112709559
0 1790112709581
0 1790112709581
0 1790112709607
0 1790112709607
0 1790112709631
0 1790112709631
0 1790112709653
0 1790112709653
0 1790112709670
0 1790112709670
0 1790112709696
0 1790112709696
0 1790112709720
0 1790112709720
0 1790112709748
0 1790112709748
0 1790112709772
0 1790112709772
0 1790112709797
0 1790112709797
0 1790112709814
0 1790112709814
0 1790112709842
0 1790112709842
0 1790112709868
0 1790112709868
0 1790112709887
0 1790112709887
0 1790112709911
0 1790112709911
0 1790112709929
0 1790112709929
0 1790112709953
0 1790112709953
0 1790112709979
0 1790112709979
0 1790112709999
0 1790112709999
0 1790112710022
0 1790112710022
0 1790112710049
0 1790112710049
0 1790112710067
0 1790112710067
0 1790112710089
0 1790112710089
1 1790112710120
0 1790112710120
0 1790112710140
0 1790112710140
0 1790112710162
0 1790112710162
0 1790112710188
0 1790112710188
0 1790112710208
0 1790112710208
0 1790112710234
0 1790112710234
0 1790112710258
0 1790112710258
0 1790112710283
0 1790112710283
1 1790112710304
0 1790112710305
0 1790112710340
0 1790112710340
1 1790112710351
0 1790112710359
1 1790112710376
0 1790112710377
1 1790112710438
0 1790112710438
0 1790112710441
0 1790112710441
0 1790112710478
0 1790112710478
1 1790112710489
0 1790112710490
1 1790112710516
0 1790112710517
0 1790112710532
0 1790112710532
0 1790112710561
0 1790112710561
0 1790112710589
0 1790112710589
0 1790112710610
0 1790112710610
0 1790112710639
0 1790112710639
0 1790112710660
0 1790112710660
0 1790112710682
0 1790112710682
0 1790112710704
0 1790112710704
0 1790112710729
0 1790112710729
0 1790112710753
0 1790112710753
0 1790112710774
0 1790112710774
1 1790112710798
0 1790112710799
1 1790112710825
0 1790112710838
1 1790112710857
0 1790112710857
1 1790112710880
1 1790112710925
0 1790112710928
0 1790112710945
1 1790112710961
0 1790112710987
1 1790112711021
2 1790112711051
1 1790112711079
1 1790112711092
0 1790112711092
0 1790112711093
1 1790112711136
0 1790112711137
1 1790112711138
0 1790112711141
1 1790112711164
0 1790112711165
1 1790112711183
0 1790112711188
1 1790112711215
0 1790112711216
1 1790112711264
0 1790112711265
1 1790112711295
0 1790112711297
1 1790112711307
0 1790112711307
1 1790112711339
0 1790112711344
0 1790112711389
0 1790112711389
1 1790112711408
0 1790112711409
1 1790112711513
1 1790112711518
0 1790112711523
0 1790112711635
1 1790112711635
0 1790112711637
1 1790112711776
1 1790112711776
0 1790112711780
0 1790112711785
0 1790112711837
0 1790112711837
1 1790112711875
2 1790112711875
1 1790112711876
0 1790112711878
1 1790112711918
0 1790112711918
1 1790112711921
0 1790112711922
1 1790112711980
0 1790112711980
1 1790112711981
0 1790112711983
0 1790112712003
0 1790112712003
1 1790112712023
0 1790112712042
1 1790112712052
0 1790112712060
1 1790112712078
0 1790112712095
0 1790112712097
0 1790112712100
0 1790112712124
0 1790112712124
1 1790112712169
0 1790112712171
1 1790112712178
0 1790112712183
1 1790112712201
0 1790112712209
0 1790112712233
0 1790112712233
0 1790112712268
0 1790112712268
0 1790112712306
0 1790112712307
0 1790112712314
0 1790112712314
0 1790112712341
0 1790112712341
0 1790112712362
0 1790112712362
0 1790112712384
0 1790112712384
0 1790112712403
0 1790112712404
0 1790112712433
0 1790112712433
0 1790112712453
0 1790112712453
0 1790112712475
0 1790112712475
0 1790112712498
0 1790112712498
0 1790112712521
0 1790112712521
0 1790112712546
0 1790112712546
0 1790112712570
0 1790112712570
0 1790112712593
0 1790112712593
0 1790112712616
0 1790112712616
0 1790112712639
0 1790112712639
0 1790112712659
0 1790112712659
0 1790112712687
0 1790112712687
0 1790112712707
0 1790112712707
0 1790112712729
0 1790112712729
0 1790112712754
0 1790112712754
0 1790112712779
0 1790112712779
0 1790112712802
0 1790112712802
0 1790112712822
0 1790112712822
1 1790112712850
0 1790112712850
0 1790112712872
0 1790112712872
0 1790112712901
0 1790112712901
1 1790112712920
0 1790112712920
0 1790112712946
0 1790112712946
0 1790112712965
0 1790112712965
0 1790112712991
0 1790112712991
0 1790112713016
0 1790112713016
0 1790112713040
0 1790112713040
0 1790112713062
0 1790112713062
0 1790112713087
0 1790112713087
0 1790112713110
0 1790112713110
0 1790112713130
0 1790112713130
0 1790112713153
0 1790112713153
1 1790112713178
0 1790112713179
0 1790112713201
0 1790112713201
0 1790112713235
0 1790112713235
0 1790112713248
0 1790112713248
0 1790112713278
0 1790112713278
1 1790112713354
1 1790112713366
1 1790112713367
0 1790112713367
1 1790112713368
1 1790112713387
1 1790112713387
0 1790112713389
0 1790112713474
1 1790112713474
0 1790112713474
0 1790112713474
0 1790112713480
0 1790112713480
1 1790112713497
0 1790112713502
0 1790112713540
0 1790112713540
0 1790112713561
0 1790112713561
0 1790112713587
0 1790112713587
0 1790112713608
0 1790112713608
1 1790112713637
0 1790112713637
0 1790112713660
0 1790112713660
0 1790112713679
0 1790112713680
0 1790112713705
0 1790112713705
0 1790112713728
0 1790112713728
0 1790112713750
0 1790112713750
0 1790112713773
0 1790112713773
0 1790112713796
0 1790112713796
0 1790112713820
0 1790112713820
0 1790112713846
0 1790112713846
0 1790112713864
0 1790112713864
0 1790112713888
0 1790112713888
0 1790112713916
0 1790112713916
0 1790112713939
0 1790112713939
0 1790112713963
0 1790112713963
0 1790112713990
0 1790112713990
0 1790112714012
0 1790112714012
0 1790112714036
0 1790112714036
0 1790112714062
0 1790112714062
0 1790112714080
0 1790112714080
0 1790112714103
0 1790112714103
0 1790112714128
0 1790112714128
0 1790112714154
0 1790112714154
0 1790112714173
0 1790112714173
0 1790112714195
0 1790112714195
0 1790112714220
0 1790112714220
0 1790112714240
0 1790112714240
0 1790112714266
0 1790112714266
0 1790112714291
0 1790112714291
0 1790112714311
0 1790112714311
0 1790112714335
0 1790112714335
0 1790112714354
0 1790112714354
0 1790112714379
0 1790112714379
0 1790112714404
0 1790112714404
0 1790112714429
0 1790112714429
0 1790112714453
0 1790112714453
0 1790112714474
0 1790112714474
0 1790112714501
0 1790112714501
1 1790112714529
0 1790112714529
1 1790112714547
0 1790112714566
1 1790112714573
0 1790112714573
0 1790112714592
0 1790112714592
0 1790112714628
0 1790112714628
1 1790112714650
0 1790112714653
0 1790112714669
0 1790112714669
0 1790112714694
0 1790112714694
1 1790112714739
1 1790112714739
1 1790112714739
0 1790112714741
0 1790112714762
0 1790112714762
0 1790112714781
0 1790112714781
0 1790112714804
0 1790112714804
0 1790112714832
0 1790112714832
0 1790112714851
0 1790112714851
0 1790112714879
0 1790112714879
0 1790112714903
0 1790112714903
0 1790112714921
0 1790112714921
0 1790112714949
0 1790112714949
0 1790112714976
0 1790112714976
0 1790112715000
0 1790112715000
0 1790112715022
0 1790112715022
0 1790112715048
1 1790112715048
0 1790112715068
0 1790112715080
1 1790112715092
0 1790112715098
0 1790112715122
0 1790112715122
0 1790112715173
0 1790112715173
0 1790112715181
0 1790112715182
0 1790112715193
0 1790112715193
0 1790112715213
0 1790112715213
0 1790112715238
0 1790112715238
0 1790112715262
0 1790112715262
0 1790112715281
0 1790112715281
0 1790112715306
0 1790112715306
0 1790112715331
0 1790112715331
0 1790112715355
0 1790112715355
0 1790112715378
0 1790112715378
0 1790112715407
0 1790112715407
0 1790112715439
0 1790112715440
0 1790112715453
0 1790112715453
0 1790112715478
0 1790112715478
0 1790112715498
0 1790112715498
0 1790112715521
0 1790112715521
1 1790112715556
0 1790112715557
0 1790112715590
0 1790112715590
0 1790112715610
0 1790112715610
0 1790112715629
0 1790112715629
0 1790112715678
0 1790112715678
1 1790112715679
0 1790112715681
1 1790112715704
0 1790112715704
0 1790112715749
0 1790112715749
0 1790112715769
0 1790112715769
0 1790112715792
0 1790112715792
1 1790112715815
0 1790112715815
0 1790112715839
0 1790112715840
0 1790112715868
0 1790112715868
0 1790112715888
0 1790112715888
0 1790112715911
0 1790112715911
0 1790112715934
0 1790112715934
0 1790112715962
0 1790112715962
0 1790112715981
0 1790112715981
0 1790112716004
0 1790112716004
0 1790112716028
0 1790112716028
0 1790112716059
0 1790112716059
0 1790112716078
0 1790112716078
0 1790112716093
0 1790112716093
0 1790112716114
0 1790112716114
0 1790112716141
0 1790112716141
0 1790112716159
0 1790112716159
0 1790112716185
0 1790112716185
0 1790112716212
0 1790112716212
0 1790112716229
0 1790112716229
0 1790112716251
0 1790112716251
0 1790112716278
0 1790112716278
0 1790112716303
0 1790112716303
0 1790112716325
0 1790112716325
0 1790112716350
0 1790112716350
0 1790112716367
0 1790112716367
0 1790112716392
0 1790112716392
0 1790112716414
0 1790112716414
0 1790112716437
0 1790112716437
0 1790112716463
0 1790112716463
0 1790112716480
0 1790112716480
0 1790112716507
0 1790112716507
0 1790112716534
0 1790112716534
0 1790112716553
0 1790112716553
0 1790112716577
0 1790112716577
0 1790112716599
0 1790112716599
0 1790112716623
0 1790112716623
0 1790112716649
0 1790112716649
0 1790112716668
0 1790112716668
0 1790112716695
0 1790112716695
0 1790112716713
0 1790112716713
0 1790112716742
0 1790112716742
0 1790112716762
0 1790112716762
0 1790112716787
0 1790112716787
0 1790112716811
0 1790112716811
0 1790112716835
0 1790112716835
0 1790112716857
0 1790112716857
1 1790112716880
0 1790112716881
0 1790112716902
0 1790112716902
0 1790112716922
0 1790112716923
0 1790112716945
0 1790112716945
0 1790112716967
0 1790112716967
0 1790112716987
0 1790112716987
0 1790112717009
0 1790112717009
0 1790112717030
0 1790112717030
0 1790112717053
0 1790112717053
1 1790112717075
0 1790112717075
0 1790112717097
0 1790112717097
1 1790112717120
0 1790112717120
1 1790112717146
0 1790112717146
0 1790112717171
0 1790112717171
0 1790112717193
0 1790112717193
0 1790112717219
0 1790112717219
0 1790112717241
0 1790112717241
0 1790112717263
0 1790112717263
0 1790112717287
0 1790112717287
0 1790112717311
0 1790112717311
0 1790112717333
0 1790112717333
0 1790112717360
0 1790112717360
0 1790112717384
0 1790112717384
0 1790112717405
0 1790112717405
0 1790112717429
0 1790112717429
0 1790112717448
0 1790112717448
0 1790112717474
0 1790112717474
0 1790112717500
0 1790112717500
0 1790112717518
0 1790112717518
0 1790112717543
0 1790112717543
0 1790112717565
0 1790112717565
0 1790112717588
0 1790112717588
0 1790112717615
0 1790112717615
0 1790112717633
0 1790112717633
1 1790112717658
0 1790112717658
0 1790112717678
0 1790112717679
1 1790112717728
0 1790112717728
0 1790112717762
0 1790112717762
0 1790112717787
0 1790112717787
0 1790112717801
0 1790112717801
0 1790112717827
0 1790112717827
0 1790112717848
0 1790112717848
0 1790112717874
0 1790112717874
0 1790112717897
0 1790112717897
0 1790112717918
0 1790112717918
0 1790112717945
0 1790112717945
0 1790112717963
0 1790112717963
0 1790112717988
0 1790112717988
0 1790112718012
0 1790112718012
0 1790112718040
0 1790112718040
0 1790112718059
0 1790112718059
0 1790112718079
0 1790112718079
0 1790112718107
0 1790112718107
0 1790112718129
0 1790112718129
0 1790112718156
0 1790112718156
0 1790112718178
0 1790112718178
0 1790112718203
0 1790112718203
0 1790112718224
0 1790112718224
1 1790112718253
0 1790112718253
1 1790112718275
0 1790112718275
0 1790112718301
0 1790112718301
0 1790112718323
0 1790112718323
0 1790112718346
0 1790112718346
0 1790112718366
0 1790112718366
0 1790112718391
0 1790112718391
0 1790112718415
0 1790112718415
0 1790112718439
0 1790112718439
0 1790112718462
0 1790112718462
0 1790112718480
0 1790112718480
0 1790112718508
0 1790112718508
0 1790112718533
0 1790112718533
0 1790112718554
0 1790112718554
0 1790112718579
0 1790112718579
0 1790112718601
0 1790112718601
0 1790112718624
0 1790112718624
0 1790112718647
0 1790112718647
0 1790112718670
0 1790112718670
1 1790112718695
0 1790112718695
1 1790112718714
0 1790112718716
0 1790112718736
0 1790112718736
0 1790112718762
0 1790112718762
0 1790112718784
0 1790112718784
0 1790112718806
0 1790112718806
0 1790112718831
0 1790112718831
0 1790112718854
0 1790112718854
0 1790112718879
0 1790112718879
0 1790112718898
0 1790112718898
1 1790112718920
0 1790112718920
1 1790112718948
0 1790112718948
0 1790112718974
0 1790112718974
0 1790112718992
0 1790112718993
1 1790112719021
0 1790112719021
0 1790112719047
0 1790112719047
0 1790112719064
0 1790112719064
1 1790112719089
0 1790112719089
0 1790112719111
0 1790112719111
0 1790112719134
0 1790112719134
0 1790112719161
0 1790112719161
0 1790112719178
0 1790112719178
0 1790112719203
0 1790112719203
0 1790112719225
0 1790112719228
0 1790112719246
0 1790112719248
0 1790112719275
0 1790112719275
1 1790112719298
0 1790112719342
1 1790112719427
1 1790112719456
2 1790112719483
0 1790112719489
0 1790112719489
1 1790112719456
1 1790112719545
0 1790112719561
1 1790112719598
0 1790112719606
1 1790112719616
0 1790112719617
0 1790112719628
0 1790112719628
0 1790112719639
0 1790112719639
1 1790112719684
0 1790112719685
1 1790112719705
0 1790112719715
1 1790112719726
0 1790112719726
0 1790112719751
0 1790112719751
0 1790112719787
0 1790112719787
0 1790112719804
0 1790112719804
0 1790112719826
0 1790112719826
0 1790112719853
0 1790112719853
1 1790112719874
0 1790112719874
0 1790112719897
0 1790112719897
0 1790112719923
0 1790112719923
0 1790112719948
0 1790112719948
0 1790112719980
0 1790112719980
0 1790112719995
0 1790112719995
0 1790112720015
0 1790112720015
0 1790112720043
0 1790112720043
0 1790112720062
0 1790112720062
0 1790112720087
0 1790112720087
0 1790112720115
0 1790112720115
0 1790112720138
0 1790112720138
0 1790112720156
